Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/TASK_SSO/downvoteWithComment_Test,Chrome 85.0.4183.83,,,2020-09-09 17:23:41,2020-09-09 17:24:47,1m - 6.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-09 17:23:43,2020-09-09 17:23:45,2.795s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-09 17:23:45,2020-09-09 17:23:55,9.654s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-09 17:23:55,2020-09-09 17:23:56,1.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:23:56,2020-09-09 17:23:59,2.626s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:23:59,2020-09-09 17:24:03,3.589s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:24:03,2020-09-09 17:24:04,1.289s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:24:04,2020-09-09 17:24:09,4.581s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 85.0.4183.83,,,2020-09-09 17:24:09,2020-09-09 17:24:17,8.579s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:24:17,2020-09-09 17:24:17,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:24:17,2020-09-09 17:24:25,7.464s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:24:25,2020-09-09 17:24:25,0.005s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:24:25,2020-09-09 17:24:26,1.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:26,2020-09-09 17:24:29,2.857s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:29,2020-09-09 17:24:31,2.519s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:24:31,2020-09-09 17:24:35,4.062s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:35,2020-09-09 17:24:38,2.950s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-09 17:24:38,2020-09-09 17:24:40,2.258s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.83,,,2020-09-09 17:24:40,2020-09-09 17:24:43,2.967s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:24:43,2020-09-09 17:24:45,1.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:45,2020-09-09 17:24:47,2.357s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.83,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-09-09 17:24:47,2020-09-09 17:26:28,1m - 41.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:48,2020-09-09 17:24:51,2.889s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-09 17:24:51,2020-09-09 17:24:51,0.088s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:24:51,2020-09-09 17:24:53,2.540s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.83,,,2020-09-09 17:24:53,2020-09-09 17:24:57,3.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:57,2020-09-09 17:24:59,2.219s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:24:59,2020-09-09 17:25:00,1.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:00,2020-09-09 17:25:03,2.976s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:25:03,2020-09-09 17:25:05,2.374s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 85.0.4183.83,,,2020-09-09 17:25:06,2020-09-09 17:25:08,2.533s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:08,2020-09-09 17:25:10,2.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 85.0.4183.83,,,2020-09-09 17:25:10,2020-09-09 17:25:13,2.867s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.83,,,2020-09-09 17:25:13,2020-09-09 17:25:17,3.703s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.83,,,2020-09-09 17:25:17,2020-09-09 17:25:21,3.651s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 85.0.4183.83,,,2020-09-09 17:25:21,2020-09-09 17:25:25,4.858s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 85.0.4183.83,,,2020-09-09 17:25:25,2020-09-09 17:25:36,10.673s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 85.0.4183.83,,,2020-09-09 17:25:36,2020-09-09 17:25:38,2.338s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 85.0.4183.83,,,2020-09-09 17:25:38,2020-09-09 17:25:41,2.700s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 85.0.4183.83,,,2020-09-09 17:25:41,2020-09-09 17:25:53,11.384s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:25:53,2020-09-09 17:25:55,2.551s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 85.0.4183.83,,,2020-09-09 17:25:55,2020-09-09 17:26:08,12.801s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:26:08,2020-09-09 17:26:09,1.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:09,2020-09-09 17:26:12,2.487s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:26:12,2020-09-09 17:26:15,3.063s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-09 17:26:15,2020-09-09 17:26:17,2.011s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:26:17,2020-09-09 17:26:19,2.301s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:26:19,2020-09-09 17:26:22,2.548s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:26:22,2020-09-09 17:26:24,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:24,2020-09-09 17:26:26,2.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:26,2020-09-09 17:26:28,2.301s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.83,,,2020-09-09 17:26:28,2020-09-09 17:27:41,1m - 12.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:29,2020-09-09 17:26:32,2.998s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-09 17:26:32,2020-09-09 17:26:33,0.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:33,2020-09-09 17:26:35,2.722s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:26:35,2020-09-09 17:26:39,3.342s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.83,,,2020-09-09 17:26:39,2020-09-09 17:26:44,5.072s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:26:44,2020-09-09 17:26:44,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:26:44,2020-09-09 17:26:53,8.977s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:26:53,2020-09-09 17:26:53,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:53,2020-09-09 17:26:55,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:26:55,2020-09-09 17:26:57,2.470s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:26:57,2020-09-09 17:27:00,2.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:00,2020-09-09 17:27:02,2.348s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:02,2020-09-09 17:27:05,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:05,2020-09-09 17:27:07,2.476s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:07,2020-09-09 17:27:09,2.311s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 85.0.4183.83,,,2020-09-09 17:27:09,2020-09-09 17:27:12,2.433s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 85.0.4183.83,,,2020-09-09 17:27:12,2020-09-09 17:27:15,2.663s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:27:15,2020-09-09 17:27:17,2.343s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:17,2020-09-09 17:27:18,1.550s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 85.0.4183.83,,,2020-09-09 17:27:18,2020-09-09 17:27:29,10.558s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:29,2020-09-09 17:27:30,1.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:30,2020-09-09 17:27:33,2.493s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:27:33,2020-09-09 17:27:36,3.571s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:36,2020-09-09 17:27:39,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:39,2020-09-09 17:27:41,2.225s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.83,,,2020-09-09 17:27:41,2020-09-09 17:29:18,1m - 37.332s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:27:41,2020-09-09 17:27:43,1.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:43,2020-09-09 17:27:45,2.773s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.83,,,2020-09-09 17:27:45,2020-09-09 17:27:46,0.580s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:46,2020-09-09 17:27:48,1.812s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:48,2020-09-09 17:27:51,3.769s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:51,2020-09-09 17:27:55,3.459s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:55,2020-09-09 17:27:58,3.548s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:58,2020-09-09 17:28:01,2.217s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.83,,,2020-09-09 17:28:01,2020-09-09 17:28:05,4.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.83,,,2020-09-09 17:28:05,2020-09-09 17:28:08,2.331s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:08,2020-09-09 17:28:09,1.729s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.83,,,2020-09-09 17:28:09,2020-09-09 17:28:12,2.327s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:12,2020-09-09 17:28:13,1.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.83,,,2020-09-09 17:28:13,2020-09-09 17:28:15,2.246s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.83,,,2020-09-09 17:28:15,2020-09-09 17:28:21,5.714s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:21,2020-09-09 17:28:27,5.391s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:27,2020-09-09 17:28:30,3.072s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:30,2020-09-09 17:28:33,3.875s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:33,2020-09-09 17:28:37,3.832s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:37,2020-09-09 17:28:40,2.860s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:40,2020-09-09 17:28:43,2.975s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:43,2020-09-09 17:28:47,3.649s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.83,,,2020-09-09 17:28:47,2020-09-09 17:28:49,2.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.83,,,2020-09-09 17:28:49,2020-09-09 17:28:52,2.465s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:52,2020-09-09 17:28:54,2.144s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-09 17:28:54,2020-09-09 17:28:56,2.284s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:28:56,2020-09-09 17:29:18,22.127s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-09-09 17:29:18,2020-09-09 17:31:14,1m - 55.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:19,2020-09-09 17:29:23,3.890s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-09 17:29:23,2020-09-09 17:29:23,0.131s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.83,,,2020-09-09 17:29:23,2020-09-09 17:29:25,2.477s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:25,2020-09-09 17:29:28,2.403s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.83,,,2020-09-09 17:29:28,2020-09-09 17:29:32,4.517s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:32,2020-09-09 17:29:34,2.291s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.83,,,2020-09-09 17:29:34,2020-09-09 17:29:38,3.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:38,2020-09-09 17:29:41,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:41,2020-09-09 17:29:43,2.334s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:29:43,2020-09-09 17:29:46,2.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:46,2020-09-09 17:29:48,2.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:48,2020-09-09 17:29:51,2.618s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.83,,,2020-09-09 17:29:51,2020-09-09 17:30:01,10.413s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:30:01,2020-09-09 17:30:04,2.297s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:30:04,2020-09-09 17:30:04,0.003s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:30:04,2020-09-09 17:30:15,11.560s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:15,2020-09-09 17:30:18,2.582s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.83,,,2020-09-09 17:30:18,2020-09-09 17:30:23,5.036s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:30:23,2020-09-09 17:30:27,4.139s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:27,2020-09-09 17:30:29,2.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:29,2020-09-09 17:30:32,2.557s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.83,,,2020-09-09 17:30:32,2020-09-09 17:30:52,19.724s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:30:52,2020-09-09 17:30:52,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:30:52,2020-09-09 17:31:04,11.943s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:04,2020-09-09 17:31:06,2.626s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 85.0.4183.83,,,2020-09-09 17:31:06,2020-09-09 17:31:13,6.269s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:31:13,2020-09-09 17:31:14,1.234s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-09-09 17:31:14,2020-09-09 17:33:13,1m - 59.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-09 17:31:14,2020-09-09 17:31:17,2.766s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-09 17:31:17,2020-09-09 17:31:17,0.387s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.83,,,2020-09-09 17:31:17,2020-09-09 17:31:50,32.706s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.83,,,2020-09-09 17:31:50,2020-09-09 17:31:53,3.233s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.83,,,2020-09-09 17:31:53,2020-09-09 17:31:56,2.947s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.83,,,2020-09-09 17:31:56,2020-09-09 17:31:59,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:31:59,2020-09-09 17:32:01,2.345s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:32:01,2020-09-09 17:32:03,2.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:03,2020-09-09 17:32:06,2.590s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.83,,,2020-09-09 17:32:06,2020-09-09 17:32:17,10.806s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:32:17,2020-09-09 17:32:18,1.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:18,2020-09-09 17:32:21,2.558s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:32:21,2020-09-09 17:32:24,3.152s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:32:24,2020-09-09 17:32:25,1.191s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:32:25,2020-09-09 17:32:28,2.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:28,2020-09-09 17:32:30,2.359s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-09 17:32:30,2020-09-09 17:32:38,8.579s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:32:38,2020-09-09 17:32:41,2.292s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:32:41,2020-09-09 17:32:41,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:32:41,2020-09-09 17:32:55,13.988s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:55,2020-09-09 17:32:57,2.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:32:57,2020-09-09 17:33:00,2.743s,PASSED
