Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:41,2020-08-26 12:23:44,2.288s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 84.0.4147.135,,,2020-08-26 12:23:44,2020-08-26 12:23:47,3.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.135,,,2020-08-26 12:23:47,2020-08-26 12:23:54,6.348s,ERROR
,,,,,,,
Test Cases/FAQ/encryptionOnSessions_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-08-26 12:23:54,2020-08-26 12:26:16,2m - 21.982s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 84.0.4147.135,,,2020-08-26 12:23:54,2020-08-26 12:23:57,2.273s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 12:23:57,2020-08-26 12:24:07,10.958s,PASSED
delay(2),Chrome 84.0.4147.135,,,2020-08-26 12:24:07,2020-08-26 12:24:09,2.007s,PASSED
platform.Method.enableADP(true),Chrome 84.0.4147.135,,,2020-08-26 12:24:09,2020-08-26 12:24:31,21.698s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.135,,,2020-08-26 12:24:31,2020-08-26 12:24:34,3.166s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:24:34,2020-08-26 12:24:36,1.533s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:24:36,2020-08-26 12:24:40,4.292s,PASSED
platform.Session.decryptSession(roomID),Chrome 84.0.4147.135,,,2020-08-26 12:24:40,2020-08-26 12:24:55,14.945s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:24:55,2020-08-26 12:24:58,2.899s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.135,,,2020-08-26 12:24:58,2020-08-26 12:25:00,2.463s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:25:00,2020-08-26 12:25:02,1.285s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 84.0.4147.135,,,2020-08-26 12:25:02,2020-08-26 12:25:07,5.125s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/userOptions""))",Chrome 84.0.4147.135,,,2020-08-26 12:25:07,2020-08-26 12:25:12,5.406s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/signOut""))",Chrome 84.0.4147.135,,,2020-08-26 12:25:12,2020-08-26 12:25:16,3.234s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:25:16,2020-08-26 12:25:37,21.574s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.135,,,2020-08-26 12:25:37,2020-08-26 12:25:44,6.746s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.135,,,2020-08-26 12:25:44,2020-08-26 12:25:47,2.913s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 84.0.4147.135,,,2020-08-26 12:25:47,2020-08-26 12:25:53,6.655s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 12:25:53,2020-08-26 12:25:55,1.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 12:25:55,2020-08-26 12:25:57,2.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-26 12:25:57,2020-08-26 12:26:00,2.377s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 84.0.4147.135,,,2020-08-26 12:26:00,2020-08-26 12:26:00,0.305s,PASSED
"setText(inputKey, ""test"")",Chrome 84.0.4147.135,,,2020-08-26 12:26:00,2020-08-26 12:26:03,3.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 84.0.4147.135,,,2020-08-26 12:26:03,2020-08-26 12:26:06,2.274s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 84.0.4147.135,,,2020-08-26 12:26:06,2020-08-26 12:26:06,0.179s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 84.0.4147.135,,,2020-08-26 12:26:06,2020-08-26 12:26:11,5.278s,PASSED
else,Chrome 84.0.4147.135,,,2020-08-26 12:26:11,2020-08-26 12:26:16,4.320s,PASSED
