Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-14 13:59:20,2020-07-14 13:59:23,2.289s,PASSED
,,,,,,,
Test Cases/Taskbot/downvoteWithComment_Test,Chrome 83.0.4103.116,,,2020-07-14 13:59:23,2020-07-14 14:00:34,1m - 11.237s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 13:59:23,2020-07-14 13:59:40,17.173s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 13:59:41,2020-07-14 14:00:21,40.039s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:00:21,2020-07-14 14:00:27,6.109s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-14 14:00:27,2020-07-14 14:00:34,7.009s,ERROR
,,,,,,,
Test Cases/Taskbot/createNewIntentCuration_Test,Chrome 83.0.4103.116,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-07-14 14:00:34,2020-07-14 14:02:06,1m - 31.726s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:00:34,2020-07-14 14:00:55,20.860s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:00:55,2020-07-14 14:01:26,30.452s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:01:26,2020-07-14 14:01:32,6.622s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-14 14:01:32,2020-07-14 14:01:33,0.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:01:33,2020-07-14 14:01:42,9.531s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:01:42,2020-07-14 14:01:45,2.598s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-14 14:01:45,2020-07-14 14:01:48,3.186s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:01:48,2020-07-14 14:01:50,2.421s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:01:50,2020-07-14 14:02:06,15.196s,FAILED
,,,,,,,
Test Cases/Taskbot/oneClickTestingNoCallback_Test,Chrome 83.0.4103.116,,,2020-07-14 14:02:06,2020-07-14 14:04:42,2m - 36.649s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:02:06,2020-07-14 14:02:27,21.110s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:02:27,2020-07-14 14:02:57,29.259s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:02:57,2020-07-14 14:03:03,6.486s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:03:03,2020-07-14 14:03:06,2.982s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:06,2020-07-14 14:03:10,3.673s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.116,,,2020-07-14 14:03:10,2020-07-14 14:03:10,0.259s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:10,2020-07-14 14:03:12,1.647s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:12,2020-07-14 14:03:15,3.665s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:15,2020-07-14 14:03:19,3.535s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:19,2020-07-14 14:03:22,3.490s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:22,2020-07-14 14:03:25,2.190s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 83.0.4103.116,,,2020-07-14 14:03:25,2020-07-14 14:03:29,4.910s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:29,2020-07-14 14:03:32,2.293s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:32,2020-07-14 14:03:33,1.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:33,2020-07-14 14:03:35,2.342s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:35,2020-07-14 14:03:37,1.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 83.0.4103.116,,,2020-07-14 14:03:37,2020-07-14 14:03:39,2.617s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 83.0.4103.116,,,2020-07-14 14:03:39,2020-07-14 14:03:45,5.880s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:45,2020-07-14 14:03:52,6.937s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:52,2020-07-14 14:03:55,2.610s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:55,2020-07-14 14:03:58,2.746s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:03:58,2020-07-14 14:04:00,2.780s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:04:00,2020-07-14 14:04:03,2.949s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:04:03,2020-07-14 14:04:08,4.342s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:04:08,2020-07-14 14:04:10,2.856s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 83.0.4103.116,,,2020-07-14 14:04:10,2020-07-14 14:04:13,2.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 83.0.4103.116,,,2020-07-14 14:04:13,2020-07-14 14:04:16,2.794s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:04:16,2020-07-14 14:04:18,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-14 14:04:18,2020-07-14 14:04:20,2.303s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:04:20,2020-07-14 14:04:42,21.973s,PASSED
,,,,,,,
Test Cases/Taskbot/agentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-07-14 14:04:42,2020-07-14 14:07:24,2m - 41.151s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:04:42,2020-07-14 14:05:05,22.488s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:05:05,2020-07-14 14:05:33,27.799s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:05:33,2020-07-14 14:05:41,7.654s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-14 14:05:41,2020-07-14 14:05:41,0.212s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 83.0.4103.116,,,2020-07-14 14:05:41,2020-07-14 14:05:49,7.921s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 83.0.4103.116,,,2020-07-14 14:05:49,2020-07-14 14:05:51,2.408s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-07-14 14:05:51,2020-07-14 14:05:55,4.033s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 83.0.4103.116,,,2020-07-14 14:05:55,2020-07-14 14:05:58,2.528s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 83.0.4103.116,,,2020-07-14 14:05:58,2020-07-14 14:06:02,3.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:02,2020-07-14 14:06:04,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:04,2020-07-14 14:06:07,2.489s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:06:07,2020-07-14 14:06:11,4.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:11,2020-07-14 14:06:14,3.159s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:14,2020-07-14 14:06:17,2.538s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 83.0.4103.116,,,2020-07-14 14:06:17,2020-07-14 14:06:25,8.642s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:06:25,2020-07-14 14:06:28,2.211s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:06:28,2020-07-14 14:06:28,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:06:28,2020-07-14 14:06:32,4.714s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:32,2020-07-14 14:06:35,2.308s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 83.0.4103.116,,,2020-07-14 14:06:35,2020-07-14 14:06:39,4.701s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:06:39,2020-07-14 14:06:43,4.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:43,2020-07-14 14:06:46,2.593s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:06:46,2020-07-14 14:06:49,2.892s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 83.0.4103.116,,,2020-07-14 14:06:49,2020-07-14 14:07:08,18.951s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:07:08,2020-07-14 14:07:08,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:07:08,2020-07-14 14:07:13,5.597s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:07:13,2020-07-14 14:07:16,2.296s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 83.0.4103.116,,,2020-07-14 14:07:16,2020-07-14 14:07:22,6.489s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:07:22,2020-07-14 14:07:24,1.252s,PASSED
,,,,,,,
Test Cases/Taskbot/explictAgentHandover_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-07-14 14:07:24,2020-07-14 14:10:24,3m - 0.567s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:07:24,2020-07-14 14:07:45,21.549s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:07:46,2020-07-14 14:08:18,32.378s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:08:18,2020-07-14 14:08:25,6.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-14 14:08:25,2020-07-14 14:08:32,7.092s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-14 14:08:32,2020-07-14 14:08:32,0.265s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 83.0.4103.116,,,2020-07-14 14:08:32,2020-07-14 14:09:06,34.349s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 83.0.4103.116,,,2020-07-14 14:09:06,2020-07-14 14:09:10,3.250s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 83.0.4103.116,,,2020-07-14 14:09:10,2020-07-14 14:09:14,4.156s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-14 14:09:14,2020-07-14 14:09:16,2.437s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:09:16,2020-07-14 14:09:19,2.679s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:19,2020-07-14 14:09:21,2.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-14 14:09:21,2020-07-14 14:09:24,2.452s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 83.0.4103.116,,,2020-07-14 14:09:24,2020-07-14 14:09:34,10.482s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:34,2020-07-14 14:09:36,1.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:09:36,2020-07-14 14:09:38,2.596s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:09:38,2020-07-14 14:09:43,4.755s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:43,2020-07-14 14:09:44,1.223s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:44,2020-07-14 14:09:46,2.202s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:09:46,2020-07-14 14:09:49,2.324s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-14 14:09:49,2020-07-14 14:09:57,8.310s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:09:57,2020-07-14 14:09:59,2.353s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:09:59,2020-07-14 14:09:59,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:09:59,2020-07-14 14:10:05,5.589s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:05,2020-07-14 14:10:08,2.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:08,2020-07-14 14:10:11,3.053s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 83.0.4103.116,,,2020-07-14 14:10:11,2020-07-14 14:10:15,4.274s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 83.0.4103.116,,,2020-07-14 14:10:15,2020-07-14 14:10:18,3.313s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:10:18,2020-07-14 14:10:21,2.337s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:10:21,2020-07-14 14:10:24,3.603s,PASSED
,,,,,,,
Test Cases/Taskbot/partialMatchResponseConfiguration_Test,Chrome 83.0.4103.116,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-07-14 14:10:24,2020-07-14 14:12:30,2m - 6.087s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:10:24,2020-07-14 14:10:44,19.698s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:10:45,2020-07-14 14:11:18,33.787s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:11:18,2020-07-14 14:11:26,7.974s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-14 14:11:26,2020-07-14 14:11:27,0.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 83.0.4103.116,,,2020-07-14 14:11:27,2020-07-14 14:11:35,8.063s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:11:35,2020-07-14 14:11:38,3.102s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:11:38,2020-07-14 14:11:48,9.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-14 14:11:48,2020-07-14 14:11:50,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-14 14:11:50,2020-07-14 14:11:52,2.516s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:11:52,2020-07-14 14:12:24,31.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 83.0.4103.116,,,2020-07-14 14:12:24,2020-07-14 14:12:30,6.405s,ERROR
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-07-14 14:12:30,2020-07-14 14:14:41,2m - 10.968s,ERROR
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:12:30,2020-07-14 14:12:49,18.665s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:12:50,2020-07-14 14:13:18,28.665s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:13:18,2020-07-14 14:13:25,6.786s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:13:25,2020-07-14 14:13:30,4.503s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-07-14 14:13:30,2020-07-14 14:13:40,10.117s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-14 14:13:40,2020-07-14 14:13:40,0.118s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-14 14:13:40,2020-07-14 14:13:42,2.664s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:13:42,2020-07-14 14:13:45,2.427s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:13:45,2020-07-14 14:13:51,6.194s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:13:51,2020-07-14 14:13:57,6.009s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-14 14:13:57,2020-07-14 14:14:41,44.161s,ERROR
,,,,,,,
Test Cases/Taskbot/noneIntentE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-07-14 14:14:41,2020-07-14 14:19:50,5m - 9.160s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:14:41,2020-07-14 14:15:01,19.653s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:15:02,2020-07-14 14:16:07,1m - 5.567s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:16:07,2020-07-14 14:16:09,1.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.116,,,2020-07-14 14:16:09,2020-07-14 14:16:12,2.945s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:16:12,2020-07-14 14:16:14,2.439s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:16:14,2020-07-14 14:16:17,3.292s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:16:17,2020-07-14 14:16:21,3.337s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-14 14:16:21,2020-07-14 14:16:21,0.416s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.116,,,2020-07-14 14:16:21,2020-07-14 14:17:44,1m - 22.976s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:17:44,2020-07-14 14:17:46,2.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-14 14:17:46,2020-07-14 14:17:49,2.330s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 83.0.4103.116,,,2020-07-14 14:17:49,2020-07-14 14:17:59,10.572s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:17:59,2020-07-14 14:18:01,1.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:01,2020-07-14 14:18:03,2.658s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:18:03,2020-07-14 14:18:07,3.459s,PASSED
delay(3),Chrome 83.0.4103.116,,,2020-07-14 14:18:07,2020-07-14 14:18:10,3.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:18:10,2020-07-14 14:18:12,2.375s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:18:12,2020-07-14 14:18:12,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:18:12,2020-07-14 14:18:17,4.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:17,2020-07-14 14:18:19,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:19,2020-07-14 14:18:23,4.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:18:23,2020-07-14 14:18:26,2.750s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:26,2020-07-14 14:18:29,2.415s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.116,,,2020-07-14 14:18:29,2020-07-14 14:18:31,2.352s,PASSED
